#UTC,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28,21.93,23.73,25.68,27.73,29.93,32.28,34.78,37.47,40.37,43.47,46.77,50.32,54.11,58.16
1508428800.0,0.675,0.6458,0.5991,0.5404,0.476,0.4116,0.3501,0.294,0.2442,0.2009,0.1641,0.1333,0.1079,0.08689,0.0698,0.05593,0.0447,0.0357,0.02839,0.02266,0.01817,0.0145,0.01154,0.009166,0.007281,0.005789,0.004611,0.00366,0.002899,0.002307,0.001836,0.001462,0.001167,0.0009296,0.0007403,0.00059,0.0004709,0.0003757,0.0002998,0.0002397
1508515200.0,0.6631,0.6341,0.588,0.5305,0.4677,0.4049,0.345,0.2903,0.2417,0.1991,0.1629,0.1325,0.1073,0.08648,0.0695,0.05571,0.04454,0.03558,0.0283,0.0226,0.01813,0.01447,0.01151,0.009147,0.007267,0.005779,0.004604,0.003654,0.002894,0.002304,0.001834,0.001461,0.001166,0.0009286,0.0007396,0.0005895,0.0004706,0.0003754,0.0002996,0.0002395
1508601600.0,0.6535,0.6256,0.5806,0.5241,0.4622,0.4001,0.3409,0.2868,0.2387,0.1967,0.161,0.1311,0.1062,0.08564,0.06887,0.05524,0.0442,0.03533,0.02812,0.02246,0.01802,0.01439,0.01146,0.009106,0.007237,0.005756,0.004587,0.003642,0.002885,0.002297,0.001829,0.001457,0.001163,0.0009266,0.0007381,0.0005884,0.0004698,0.0003748,0.0002992,0.0002392
1508688000.0,0.6479,0.6195,0.5745,0.5184,0.4572,0.3961,0.3378,0.2846,0.2372,0.1957,0.1603,0.1306,0.1058,0.08539,0.06869,0.05511,0.0441,0.03526,0.02807,0.02242,0.018,0.01437,0.01144,0.009095,0.007228,0.00575,0.004582,0.003639,0.002883,0.002295,0.001827,0.001456,0.001162,0.0009261,0.0007377,0.0005881,0.0004695,0.0003747,0.0002991,0.0002391
1508774400.0,0.6355,0.6089,0.5658,0.5115,0.4519,0.392,0.3347,0.2822,0.2354,0.1944,0.1593,0.1298,0.1053,0.08497,0.06838,0.05488,0.04393,0.03513,0.02797,0.02235,0.01794,0.01433,0.01141,0.009074,0.007213,0.005739,0.004574,0.003633,0.002879,0.002292,0.001825,0.001454,0.001161,0.0009251,0.000737,0.0005875,0.0004691,0.0003744,0.0002988,0.0002389
1508860800.0,0.6377,0.6118,0.569,0.5146,0.4546,0.3941,0.3361,0.283,0.2358,0.1945,0.1592,0.1297,0.1052,0.08488,0.06831,0.05483,0.04389,0.0351,0.02795,0.02234,0.01793,0.01432,0.01141,0.009069,0.00721,0.005736,0.004572,0.003631,0.002878,0.002291,0.001824,0.001454,0.001161,0.0009249,0.0007368,0.0005874,0.000469,0.0003743,0.0002988,0.0002389
1508947200.0,0.6419,0.6153,0.572,0.5173,0.457,0.3965,0.3384,0.2853,0.2379,0.1963,0.1607,0.1309,0.1061,0.08559,0.06884,0.05522,0.04418,0.03532,0.02811,0.02245,0.01802,0.01439,0.01145,0.009104,0.007236,0.005756,0.004586,0.003642,0.002885,0.002297,0.001829,0.001457,0.001163,0.0009266,0.000738,0.0005883,0.0004697,0.0003748,0.0002992,0.0002392
1509033600.0,0.6564,0.6284,0.5833,0.5266,0.4645,0.4022,0.3427,0.2884,0.2401,0.1979,0.1619,0.1317,0.1067,0.08603,0.06917,0.05546,0.04436,0.03545,0.02821,0.02252,0.01807,0.01443,0.01148,0.009125,0.007251,0.005767,0.004595,0.003648,0.00289,0.0023,0.001831,0.001459,0.001164,0.0009276,0.0007388,0.0005889,0.0004701,0.0003751,0.0002994,0.0002393
1509120000.0,0.6573,0.6297,0.5848,0.5281,0.4656,0.4028,0.3427,0.288,0.2393,0.197,0.161,0.131,0.1061,0.08556,0.06881,0.05519,0.04416,0.0353,0.0281,0.02244,0.01801,0.01438,0.01145,0.009101,0.007233,0.005754,0.004585,0.003641,0.002884,0.002296,0.001828,0.001456,0.001163,0.0009264,0.0007379,0.0005882,0.0004697,0.0003748,0.0002991,0.0002391
1509206400.0,0.6595,0.6317,0.5866,0.5297,0.4672,0.4045,0.3445,0.2898,0.2411,0.1986,0.1624,0.1321,0.107,0.08622,0.0693,0.05556,0.04443,0.0355,0.02824,0.02255,0.01809,0.01444,0.01149,0.009134,0.007257,0.005772,0.004598,0.003651,0.002892,0.002302,0.001832,0.001459,0.001165,0.000928,0.0007391,0.0005891,0.0004703,0.0003752,0.0002995,0.0002394
1509292800.0,0.6744,0.6459,0.5996,0.5412,0.4769,0.4123,0.3505,0.2941,0.244,0.2004,0.1635,0.1328,0.1075,0.08655,0.06953,0.05572,0.04455,0.03559,0.02831,0.0226,0.01813,0.01447,0.01151,0.009148,0.007268,0.005779,0.004604,0.003655,0.002895,0.002304,0.001834,0.001461,0.001166,0.0009287,0.0007396,0.0005895,0.0004706,0.0003754,0.0002996,0.0002395
1509379200.0,0.675,0.6458,0.5993,0.5411,0.4774,0.4135,0.3525,0.2966,0.2468,0.2032,0.1661,0.135,0.1091,0.08786,0.07052,0.05646,0.0451,0.03599,0.02861,0.02282,0.01829,0.01459,0.0116,0.009213,0.007316,0.005815,0.00463,0.003674,0.002909,0.002314,0.001841,0.001466,0.00117,0.0009318,0.000742,0.0005912,0.0004719,0.0003764,0.0003004,0.00024
1509465600.0,0.6834,0.6539,0.6066,0.5472,0.4821,0.4168,0.3543,0.2975,0.2469,0.203,0.1656,0.1345,0.1087,0.08753,0.07027,0.05627,0.04496,0.03589,0.02853,0.02276,0.01825,0.01456,0.01158,0.009196,0.007303,0.005805,0.004623,0.003669,0.002905,0.002311,0.001839,0.001465,0.001169,0.000931,0.0007413,0.0005908,0.0004715,0.0003762,0.0003002,0.0002399
1509552000.0,0.6779,0.6488,0.6019,0.543,0.4782,0.4132,0.351,0.2944,0.2442,0.2006,0.1637,0.1329,0.1075,0.08659,0.06957,0.05575,0.04457,0.0356,0.02832,0.02261,0.01813,0.01447,0.01152,0.00915,0.007269,0.00578,0.004605,0.003655,0.002895,0.002304,0.001834,0.001461,0.001166,0.0009288,0.0007397,0.0005895,0.0004706,0.0003755,0.0002997,0.0002395
1509638400.0,0.67,0.6402,0.5932,0.5348,0.4712,0.4076,0.3471,0.2919,0.2429,0.2,0.1635,0.133,0.1077,0.08674,0.06969,0.05585,0.04465,0.03566,0.02836,0.02264,0.01816,0.01449,0.01153,0.009159,0.007276,0.005785,0.004608,0.003658,0.002897,0.002306,0.001835,0.001462,0.001166,0.0009292,0.00074,0.0005898,0.0004708,0.0003756,0.0002998,0.0002396
1509724800.0,0.6716,0.6425,0.5959,0.5373,0.4731,0.4088,0.3474,0.2916,0.2421,0.1991,0.1626,0.1322,0.107,0.08621,0.06928,0.05554,0.04442,0.03549,0.02824,0.02255,0.01809,0.01444,0.01149,0.009132,0.007256,0.005771,0.004598,0.00365,0.002891,0.002301,0.001832,0.001459,0.001165,0.0009279,0.000739,0.0005891,0.0004703,0.0003752,0.0002995,0.0002394
1509811200.0,0.6793,0.6498,0.6026,0.5431,0.4779,0.4125,0.3501,0.2933,0.243,0.1994,0.1626,0.132,0.1068,0.08601,0.06913,0.05542,0.04433,0.03542,0.02819,0.02251,0.01806,0.01442,0.01148,0.009121,0.007248,0.005764,0.004593,0.003647,0.002889,0.002299,0.00183,0.001458,0.001164,0.0009274,0.0007386,0.0005888,0.00047,0.000375,0.0002993,0.0002393
1509897600.0,0.6856,0.6548,0.6062,0.5457,0.4796,0.4137,0.351,0.294,0.2437,0.2001,0.1633,0.1326,0.1073,0.08641,0.06943,0.05565,0.04449,0.03555,0.02828,0.02258,0.01811,0.01446,0.0115,0.009141,0.007263,0.005775,0.004601,0.003653,0.002893,0.002303,0.001833,0.00146,0.001165,0.0009284,0.0007394,0.0005893,0.0004705,0.0003753,0.0002996,0.0002395
1509984000.0,0.6882,0.6576,0.6092,0.5486,0.4824,0.4161,0.3529,0.2955,0.2447,0.2007,0.1636,0.1328,0.1074,0.08647,0.06946,0.05567,0.04451,0.03556,0.02829,0.02258,0.01812,0.01446,0.01151,0.009143,0.007264,0.005776,0.004602,0.003653,0.002894,0.002303,0.001833,0.00146,0.001165,0.0009284,0.0007394,0.0005893,0.0004705,0.0003754,0.0002996,0.0002395
1510070400.0,0.673,0.6431,0.5957,0.5367,0.4722,0.4079,0.3466,0.291,0.2417,0.1988,0.1624,0.1321,0.1069,0.08617,0.06926,0.05553,0.04441,0.03548,0.02823,0.02254,0.01809,0.01444,0.01149,0.009131,0.007255,0.00577,0.004597,0.00365,0.002891,0.002301,0.001832,0.001459,0.001165,0.0009279,0.000739,0.000589,0.0004703,0.0003752,0.0002995,0.0002394
1510156800.0,0.6741,0.6453,0.5988,0.5401,0.4755,0.4107,0.3486,0.2921,0.242,0.1986,0.1619,0.1315,0.1064,0.08572,0.0689,0.05525,0.0442,0.03533,0.02812,0.02246,0.01802,0.01439,0.01146,0.009106,0.007237,0.005756,0.004587,0.003642,0.002886,0.002297,0.001829,0.001457,0.001163,0.0009267,0.0007381,0.0005884,0.0004698,0.0003748,0.0002992,0.0002392
1510243200.0,0.6642,0.6357,0.5898,0.5321,0.4686,0.4051,0.3443,0.289,0.24,0.1974,0.1613,0.1312,0.1062,0.08564,0.06886,0.05523,0.04419,0.03532,0.02811,0.02245,0.01802,0.01439,0.01145,0.009104,0.007235,0.005756,0.004586,0.003642,0.002885,0.002297,0.001829,0.001457,0.001163,0.0009266,0.000738,0.0005883,0.0004697,0.0003748,0.0002992,0.0002392
1510329600.0,0.6657,0.637,0.5908,0.5327,0.4691,0.4052,0.3443,0.2889,0.2398,0.1972,0.1611,0.131,0.1061,0.08552,0.06877,0.05516,0.04414,0.03528,0.02808,0.02243,0.01801,0.01438,0.01145,0.009099,0.007231,0.005752,0.004584,0.00364,0.002884,0.002296,0.001828,0.001456,0.001162,0.0009263,0.0007378,0.0005882,0.0004696,0.0003747,0.0002991,0.0002391
1510416000.0,0.6692,0.6398,0.593,0.5344,0.4704,0.4064,0.3454,0.29,0.2409,0.1982,0.1619,0.1317,0.1066,0.08594,0.06909,0.0554,0.04432,0.03541,0.02818,0.02251,0.01806,0.01442,0.01148,0.00912,0.007247,0.005764,0.004593,0.003646,0.002889,0.002299,0.00183,0.001458,0.001164,0.0009273,0.0007386,0.0005887,0.00047,0.000375,0.0002993,0.0002393
1510502400.0,0.6752,0.6454,0.5979,0.5386,0.4737,0.4088,0.3469,0.2908,0.2411,0.1981,0.1617,0.1314,0.1064,0.08574,0.06893,0.05528,0.04422,0.03534,0.02813,0.02247,0.01803,0.0144,0.01146,0.009109,0.007239,0.005758,0.004588,0.003643,0.002886,0.002297,0.001829,0.001457,0.001163,0.0009268,0.0007382,0.0005884,0.0004698,0.0003749,0.0002992,0.0002392
1510588800.0,0.6772,0.6454,0.5964,0.5359,0.4704,0.4054,0.3439,0.2883,0.2393,0.1968,0.1608,0.1308,0.1059,0.08543,0.0687,0.05511,0.0441,0.03526,0.02807,0.02242,0.018,0.01437,0.01144,0.009094,0.007228,0.00575,0.004582,0.003639,0.002883,0.002295,0.001827,0.001456,0.001162,0.0009261,0.0007377,0.000588,0.0004695,0.0003747,0.0002991,0.0002391
1510675200.0,0.6697,0.6391,0.5915,0.5325,0.4684,0.4047,0.3442,0.2892,0.2405,0.198,0.1619,0.1317,0.1067,0.08601,0.06915,0.05545,0.04435,0.03544,0.0282,0.02252,0.01807,0.01443,0.01148,0.009124,0.00725,0.005766,0.004594,0.003648,0.002889,0.0023,0.001831,0.001459,0.001164,0.0009275,0.0007387,0.0005888,0.0004701,0.0003751,0.0002994,0.0002393
1510761600.0,0.671,0.6405,0.5927,0.5335,0.4691,0.405,0.3442,0.289,0.2401,0.1976,0.1615,0.1314,0.1064,0.08579,0.06898,0.05532,0.04426,0.03537,0.02815,0.02248,0.01804,0.0144,0.01147,0.009113,0.007242,0.00576,0.00459,0.003644,0.002887,0.002298,0.00183,0.001458,0.001163,0.000927,0.0007384,0.0005885,0.0004699,0.0003749,0.0002993,0.0002392
1510848000.0,0.6822,0.6508,0.602,0.5416,0.476,0.4109,0.349,0.2929,0.2432,0.2,0.1634,0.1328,0.1075,0.0866,0.06958,0.05577,0.04458,0.03561,0.02833,0.02261,0.01814,0.01448,0.01152,0.009152,0.00727,0.005781,0.004605,0.003656,0.002895,0.002304,0.001834,0.001461,0.001166,0.0009289,0.0007398,0.0005896,0.0004707,0.0003755,0.0002997,0.0002395
1510934400.0,0.6959,0.663,0.6125,0.5503,0.483,0.4163,0.3532,0.296,0.2455,0.2017,0.1646,0.1337,0.1082,0.08709,0.06994,0.05603,0.04478,0.03575,0.02843,0.02269,0.0182,0.01452,0.01155,0.009175,0.007287,0.005794,0.004615,0.003663,0.0029,0.002308,0.001837,0.001463,0.001167,0.00093,0.0007406,0.0005902,0.0004711,0.0003758,0.0002999,0.0002397
1511020800.0,0.7028,0.6696,0.6186,0.5558,0.4878,0.4204,0.3565,0.2987,0.2477,0.2034,0.1659,0.1347,0.1089,0.08762,0.07033,0.05632,0.04499,0.03591,0.02855,0.02277,0.01826,0.01457,0.01158,0.0092,0.007306,0.005807,0.004625,0.00367,0.002906,0.002312,0.00184,0.001465,0.001169,0.0009312,0.0007415,0.0005909,0.0004716,0.0003762,0.0003002,0.0002399
1511107200.0,0.7068,0.6733,0.622,0.5588,0.4904,0.4225,0.3582,0.3,0.2486,0.204,0.1664,0.135,0.1091,0.08779,0.07046,0.05641,0.04506,0.03596,0.02858,0.0228,0.01828,0.01458,0.0116,0.009208,0.007312,0.005812,0.004628,0.003672,0.002908,0.002313,0.001841,0.001466,0.00117,0.0009316,0.0007418,0.0005911,0.0004718,0.0003763,0.0003003,0.00024
1511193600.0,0.7012,0.6676,0.6166,0.5541,0.4867,0.42,0.3567,0.2994,0.2486,0.2043,0.1668,0.1354,0.1095,0.08808,0.07068,0.05658,0.04519,0.03605,0.02865,0.02285,0.01832,0.01461,0.01162,0.009223,0.007323,0.00582,0.004634,0.003677,0.002911,0.002316,0.001843,0.001467,0.001171,0.0009323,0.0007423,0.0005915,0.0004721,0.0003766,0.0003005,0.0002401
1511280000.0,0.7086,0.6751,0.6238,0.5606,0.4923,0.4245,0.3603,0.302,0.2505,0.2057,0.1677,0.1361,0.11,0.08845,0.07095,0.05678,0.04533,0.03616,0.02873,0.02291,0.01836,0.01464,0.01164,0.00924,0.007335,0.005829,0.004641,0.003682,0.002915,0.002319,0.001845,0.001469,0.001172,0.0009331,0.0007429,0.0005919,0.0004724,0.0003768,0.0003006,0.0002403
1511366400.0,0.7257,0.6917,0.6393,0.5746,0.5044,0.4345,0.368,0.3078,0.2546,0.2085,0.1696,0.1374,0.1108,0.08905,0.07138,0.05709,0.04556,0.03633,0.02885,0.023,0.01843,0.01469,0.01167,0.009267,0.007355,0.005844,0.004651,0.00369,0.00292,0.002323,0.001848,0.001471,0.001173,0.0009344,0.0007439,0.0005926,0.0004729,0.0003772,0.0003009,0.0002405
1511452800.0,0.7349,0.6988,0.6446,0.5784,0.5072,0.4368,0.3701,0.3099,0.2566,0.2104,0.1713,0.1388,0.112,0.08994,0.07206,0.05759,0.04593,0.0366,0.02905,0.02315,0.01854,0.01477,0.01173,0.009311,0.007387,0.005867,0.004669,0.003703,0.00293,0.00233,0.001853,0.001475,0.001176,0.0009365,0.0007454,0.0005938,0.0004738,0.0003778,0.0003014,0.0002408
1511539200.0,0.7222,0.6875,0.6346,0.5698,0.4996,0.4301,0.3643,0.3048,0.2523,0.2069,0.1685,0.1366,0.1103,0.08867,0.07111,0.05689,0.04541,0.03622,0.02877,0.02294,0.01838,0.01466,0.01165,0.00925,0.007342,0.005834,0.004645,0.003685,0.002917,0.00232,0.001846,0.00147,0.001172,0.0009336,0.0007433,0.0005922,0.0004726,0.0003769,0.0003007,0.0002403
1511625600.0,0.7248,0.6898,0.6367,0.5715,0.5012,0.4315,0.3655,0.3058,0.2532,0.2076,0.1691,0.1371,0.1106,0.08894,0.07131,0.05704,0.04552,0.0363,0.02883,0.02299,0.01842,0.01468,0.01167,0.009263,0.007352,0.005841,0.00465,0.003688,0.002919,0.002322,0.001847,0.001471,0.001173,0.0009342,0.0007437,0.0005925,0.0004728,0.0003771,0.0003009,0.0002404
1511712000.0,0.718,0.6831,0.6302,0.5654,0.4956,0.4265,0.3611,0.3021,0.2502,0.2052,0.1672,0.1356,0.1095,0.08811,0.07069,0.05658,0.04519,0.03605,0.02865,0.02285,0.01832,0.01461,0.01162,0.009223,0.007323,0.00582,0.004634,0.003677,0.002911,0.002316,0.001843,0.001467,0.001171,0.0009323,0.0007423,0.0005915,0.0004721,0.0003765,0.0003005,0.0002401
1511798400.0,0.712,0.6782,0.6264,0.5626,0.4934,0.4248,0.3596,0.3008,0.2489,0.2041,0.1662,0.1348,0.1089,0.08763,0.07033,0.05631,0.04499,0.03591,0.02854,0.02277,0.01826,0.01456,0.01158,0.009199,0.007306,0.005807,0.004625,0.00367,0.002906,0.002312,0.00184,0.001465,0.001169,0.0009312,0.0007415,0.0005908,0.0004716,0.0003762,0.0003002,0.0002399
1511884800.0,0.7027,0.6695,0.6184,0.5555,0.4873,0.4197,0.3555,0.2976,0.2465,0.2022,0.1649,0.1338,0.1082,0.08711,0.06995,0.05603,0.04478,0.03575,0.02843,0.02269,0.0182,0.01452,0.01155,0.009175,0.007287,0.005794,0.004615,0.003663,0.0029,0.002308,0.001837,0.001463,0.001167,0.00093,0.0007406,0.0005902,0.0004711,0.0003758,0.0002999,0.0002397
1511971200.0,0.6883,0.6558,0.6057,0.5439,0.477,0.4107,0.3479,0.2912,0.2413,0.1981,0.1617,0.1314,0.1064,0.08573,0.06892,0.05527,0.04422,0.03534,0.02813,0.02247,0.01803,0.0144,0.01146,0.009108,0.007238,0.005758,0.004588,0.003643,0.002886,0.002297,0.001829,0.001457,0.001163,0.0009268,0.0007382,0.0005884,0.0004698,0.0003749,0.0002992,0.0002392
1512057600.0,0.6784,0.6466,0.5976,0.5372,0.4718,0.407,0.3456,0.29,0.2409,0.1982,0.1619,0.1317,0.1066,0.08597,0.06911,0.05542,0.04433,0.03542,0.02819,0.02251,0.01806,0.01442,0.01148,0.009121,0.007248,0.005765,0.004593,0.003647,0.002889,0.0023,0.001831,0.001458,0.001164,0.0009274,0.0007387,0.0005888,0.0004701,0.0003751,0.0002994,0.0002393
1512144000.0,0.6834,0.651,0.6014,0.5403,0.4743,0.4089,0.347,0.291,0.2415,0.1986,0.1622,0.1319,0.1068,0.08608,0.06919,0.05548,0.04437,0.03545,0.02821,0.02253,0.01808,0.01443,0.01148,0.009126,0.007252,0.005768,0.004595,0.003648,0.00289,0.0023,0.001831,0.001459,0.001164,0.0009276,0.0007388,0.0005889,0.0004702,0.0003751,0.0002994,0.0002393
1512230400.0,0.6942,0.6612,0.6106,0.5485,0.4813,0.4148,0.3517,0.2948,0.2445,0.2009,0.164,0.1332,0.1078,0.08681,0.06973,0.05587,0.04466,0.03567,0.02837,0.02264,0.01816,0.01449,0.01153,0.009161,0.007277,0.005786,0.004609,0.003659,0.002898,0.002306,0.001835,0.001462,0.001167,0.0009293,0.0007401,0.0005898,0.0004708,0.0003756,0.0002998,0.0002396
1512316800.0,0.7051,0.6714,0.6199,0.5566,0.4882,0.4204,0.3562,0.2982,0.2471,0.2028,0.1654,0.1343,0.1085,0.08736,0.07014,0.05618,0.04488,0.03583,0.02849,0.02273,0.01823,0.01454,0.01157,0.009187,0.007297,0.005801,0.00462,0.003666,0.002903,0.00231,0.001838,0.001464,0.001168,0.0009306,0.000741,0.0005905,0.0004714,0.000376,0.0003001,0.0002398
1512403200.0,0.6946,0.6616,0.6111,0.5489,0.4817,0.4151,0.352,0.295,0.2446,0.201,0.164,0.1333,0.1078,0.08683,0.06975,0.05589,0.04467,0.03568,0.02837,0.02265,0.01816,0.0145,0.01153,0.009162,0.007278,0.005787,0.00461,0.003659,0.002898,0.002306,0.001835,0.001462,0.001167,0.0009294,0.0007401,0.0005899,0.0004709,0.0003757,0.0002998,0.0002396
1512489600.0,0.6893,0.6565,0.6062,0.5444,0.4776,0.4115,0.349,0.2925,0.2427,0.1995,0.1629,0.1324,0.1071,0.08632,0.06937,0.05561,0.04447,0.03552,0.02826,0.02257,0.0181,0.01445,0.0115,0.009138,0.00726,0.005774,0.0046,0.003652,0.002892,0.002302,0.001833,0.00146,0.001165,0.0009282,0.0007393,0.0005892,0.0004704,0.0003753,0.0002995,0.0002394
1512576000.0,0.6858,0.6535,0.6039,0.5428,0.4768,0.4113,0.3492,0.293,0.2433,0.2001,0.1634,0.1329,0.1075,0.08662,0.0696,0.05578,0.04459,0.03562,0.02833,0.02262,0.01814,0.01448,0.01152,0.009153,0.007271,0.005782,0.004606,0.003656,0.002896,0.002305,0.001834,0.001461,0.001166,0.0009289,0.0007398,0.0005896,0.0004707,0.0003755,0.0002997,0.0002395
1512662400.0,0.6869,0.6541,0.604,0.5427,0.4766,0.4112,0.3492,0.2932,0.2435,0.2004,0.1637,0.1331,0.1077,0.08676,0.0697,0.05586,0.04465,0.03566,0.02836,0.02264,0.01816,0.01449,0.01153,0.00916,0.007276,0.005786,0.004609,0.003658,0.002897,0.002306,0.001835,0.001462,0.001166,0.0009293,0.00074,0.0005898,0.0004708,0.0003756,0.0002998,0.0002396
1512748800.0,0.6942,0.6613,0.6108,0.5486,0.4815,0.4149,0.3519,0.2949,0.2446,0.201,0.164,0.1333,0.1078,0.08683,0.06975,0.05589,0.04467,0.03568,0.02837,0.02265,0.01816,0.0145,0.01153,0.009162,0.007278,0.005787,0.00461,0.003659,0.002898,0.002306,0.001835,0.001462,0.001167,0.0009294,0.0007401,0.0005899,0.0004709,0.0003757,0.0002998,0.0002396
1512835200.0,0.7029,0.6702,0.6196,0.5569,0.4887,0.421,0.3566,0.2984,0.247,0.2026,0.165,0.1339,0.1082,0.08712,0.06995,0.05604,0.04478,0.03576,0.02843,0.02269,0.0182,0.01452,0.01155,0.009175,0.007287,0.005794,0.004615,0.003663,0.0029,0.002308,0.001837,0.001463,0.001167,0.00093,0.0007406,0.0005902,0.0004711,0.0003758,0.0002999,0.0002397
1512921600.0,0.7031,0.6692,0.6178,0.555,0.4874,0.4204,0.3569,0.2994,0.2485,0.2043,0.1667,0.1354,0.1094,0.08804,0.07065,0.05656,0.04517,0.03604,0.02864,0.02285,0.01831,0.0146,0.01161,0.009221,0.007322,0.005819,0.004633,0.003676,0.002911,0.002316,0.001842,0.001467,0.00117,0.0009322,0.0007422,0.0005914,0.000472,0.0003765,0.0003004,0.0002401
1513008000.0,0.7058,0.6724,0.6212,0.558,0.4897,0.422,0.3577,0.2996,0.2483,0.2038,0.1662,0.1349,0.109,0.08771,0.0704,0.05636,0.04502,0.03594,0.02856,0.02279,0.01827,0.01457,0.01159,0.009204,0.007309,0.00581,0.004626,0.003671,0.002907,0.002313,0.00184,0.001466,0.001169,0.0009314,0.0007416,0.000591,0.0004717,0.0003763,0.0003003,0.00024
1513094400.0,0.7034,0.6699,0.6188,0.5559,0.4879,0.4205,0.3566,0.2988,0.2477,0.2034,0.1659,0.1347,0.1089,0.08764,0.07035,0.05633,0.045,0.03592,0.02855,0.02278,0.01826,0.01457,0.01159,0.009202,0.007307,0.005808,0.004625,0.00367,0.002906,0.002312,0.00184,0.001465,0.001169,0.0009313,0.0007415,0.0005909,0.0004716,0.0003762,0.0003002,0.0002399
1513180800.0,0.7142,0.6809,0.6294,0.5656,0.4964,0.4274,0.3619,0.3026,0.2503,0.205,0.1669,0.1353,0.1092,0.08785,0.07049,0.05643,0.04507,0.03597,0.02859,0.02281,0.01828,0.01458,0.0116,0.009209,0.007313,0.005812,0.004628,0.003673,0.002908,0.002314,0.001841,0.001466,0.00117,0.0009317,0.0007418,0.0005911,0.0004718,0.0003763,0.0003003,0.00024
1513267200.0,0.7142,0.6802,0.6281,0.5641,0.4949,0.4263,0.3612,0.3024,0.2504,0.2054,0.1674,0.1358,0.1097,0.08822,0.07077,0.05664,0.04523,0.03609,0.02868,0.02287,0.01833,0.01462,0.01162,0.009228,0.007327,0.005823,0.004636,0.003678,0.002912,0.002317,0.001843,0.001468,0.001171,0.0009326,0.0007425,0.0005916,0.0004722,0.0003766,0.0003005,0.0002402
1513353600.0,0.7207,0.6864,0.6338,0.569,0.4989,0.4293,0.3633,0.3037,0.2511,0.2057,0.1674,0.1357,0.1096,0.0881,0.07068,0.05657,0.04517,0.03604,0.02864,0.02285,0.01831,0.0146,0.01161,0.009221,0.007322,0.005819,0.004633,0.003676,0.002911,0.002316,0.001842,0.001467,0.00117,0.0009322,0.0007422,0.0005914,0.000472,0.0003765,0.0003004,0.0002401
1513440000.0,0.7137,0.6797,0.6278,0.5638,0.4947,0.4261,0.3611,0.3023,0.2504,0.2054,0.1674,0.1358,0.1097,0.08822,0.07078,0.05665,0.04523,0.03609,0.02868,0.02287,0.01833,0.01462,0.01162,0.009229,0.007327,0.005823,0.004636,0.003678,0.002912,0.002317,0.001843,0.001468,0.001171,0.0009326,0.0007425,0.0005916,0.0004722,0.0003766,0.0003005,0.0002402
1513526400.0,0.7148,0.6804,0.6281,0.564,0.4947,0.4261,0.3611,0.3024,0.2506,0.2056,0.1676,0.136,0.1098,0.08832,0.07086,0.0567,0.04528,0.03612,0.0287,0.02289,0.01834,0.01463,0.01163,0.009234,0.007331,0.005826,0.004638,0.00368,0.002913,0.002318,0.001844,0.001468,0.001171,0.0009328,0.0007427,0.0005918,0.0004723,0.0003767,0.0003006,0.0002402
1513612800.0,0.7153,0.6807,0.6282,0.5639,0.4944,0.4257,0.3607,0.3019,0.2501,0.2052,0.1672,0.1357,0.1096,0.08815,0.07073,0.05661,0.04521,0.03607,0.02866,0.02286,0.01832,0.01461,0.01162,0.009225,0.007325,0.005821,0.004635,0.003678,0.002911,0.002316,0.001843,0.001467,0.001171,0.0009324,0.0007424,0.0005915,0.0004721,0.0003766,0.0003005,0.0002401
1513699200.0,0.7221,0.6873,0.6344,0.5695,0.4995,0.4301,0.3644,0.305,0.2525,0.2071,0.1687,0.1368,0.1104,0.08878,0.0712,0.05696,0.04546,0.03626,0.0288,0.02296,0.0184,0.01467,0.01166,0.009255,0.007347,0.005837,0.004647,0.003686,0.002918,0.002321,0.001846,0.00147,0.001173,0.0009339,0.0007435,0.0005923,0.0004727,0.000377,0.0003008,0.0002404
1513785600.0,0.7269,0.6909,0.6368,0.5709,0.5001,0.4301,0.3641,0.3045,0.2521,0.2067,0.1684,0.1365,0.1102,0.08863,0.07108,0.05687,0.0454,0.03621,0.02877,0.02294,0.01838,0.01465,0.01165,0.009248,0.007341,0.005833,0.004644,0.003684,0.002916,0.00232,0.001846,0.001469,0.001172,0.0009335,0.0007432,0.0005921,0.0004726,0.0003769,0.0003007,0.0002403
1513872000.0,0.7398,0.7027,0.6473,0.58,0.5077,0.4365,0.3692,0.3086,0.2552,0.2091,0.1701,0.1379,0.1112,0.08936,0.07162,0.05727,0.04569,0.03642,0.02892,0.02305,0.01846,0.01472,0.0117,0.009282,0.007366,0.005852,0.004658,0.003694,0.002924,0.002325,0.00185,0.001472,0.001174,0.0009352,0.0007444,0.000593,0.0004732,0.0003774,0.0003011,0.0002406
1513958400.0,0.742,0.705,0.6497,0.5822,0.5095,0.4377,0.3699,0.3088,0.255,0.2087,0.1697,0.1374,0.1108,0.08904,0.07138,0.05708,0.04555,0.03632,0.02885,0.023,0.01842,0.01469,0.01167,0.009266,0.007355,0.005843,0.004651,0.00369,0.00292,0.002323,0.001848,0.001471,0.001173,0.0009344,0.0007438,0.0005926,0.0004729,0.0003772,0.0003009,0.0002405
